minbound,shape,unit
-39.2,55,2.8
-98,30,2.8
0,12,3.2

IX,IY,IZ,value
31,29,9,False
31,29,10,False
31,29,11,False
32,0,0,False
32,0,1,False
32,0,2,False
32,0,3,False
32,0,4,False
32,0,5,False
32,0,6,False
32,0,7,False
32,0,8,False
32,0,9,False
32,0,10,False
32,0,11,False
32,1,0,False
32,1,1,True
32,1,2,True
32,1,3,True
32,1,4,True
32,1,5,True
32,1,6,True
32,1,7,True
32,1,8,True
32,1,9,True
32,1,10,True
32,1,11,True
32,2,0,False
32,2,1,True
32,2,2,True
32,2,3,True
32,2,4,True
32,2,5,True
32,2,6,True
32,2,7,True
32,2,8,True
32,2,9,True
32,2,10,True
32,2,11,True
32,3,0,False
32,3,1,True
32,3,2,True
32,3,3,True
32,3,4,True
32,3,5,True
32,3,6,True
32,3,7,True
32,3,8,True
32,3,9,True
32,3,10,True
32,3,11,True
32,4,0,False
32,4,1,True
32,4,2,True
32,4,3,True
32,4,4,True
32,4,5,True
32,4,6,True
32,4,7,True
32,4,8,True
32,4,9,True
32,4,10,True
32,4,11,True
32,5,0,False
32,5,1,True
32,5,2,True
32,5,3,True
32,5,4,True
32,5,5,True
32,5,6,True
32,5,7,True
32,5,8,True
32,5,9,True
32,5,10,True
32,5,11,True
32,6,0,False
32,6,1,True
32,6,2,True
32,6,3,True
32,6,4,True
32,6,5,True
32,6,6,True
32,6,7,True
32,6,8,True
32,6,9,True
32,6,10,True
32,6,11,True
32,7,0,False
32,7,1,True
32,7,2,True
32,7,3,True
32,7,4,True
32,7,5,True
32,7,6,True
32,7,7,True
32,7,8,True
32,7,9,True
32,7,10,True
32,7,11,True
32,8,0,False
32,8,1,True
32,8,2,True
32,8,3,True
32,8,4,True
32,8,5,True
32,8,6,True
32,8,7,True
32,8,8,True
32,8,9,True
32,8,10,True
32,8,11,True
32,9,0,False
32,9,1,True
32,9,2,True
32,9,3,True
32,9,4,True
32,9,5,True
32,9,6,True
32,9,7,True
32,9,8,True
32,9,9,True
32,9,10,True
32,9,11,True
32,10,0,False
32,10,1,True
32,10,2,True
32,10,3,True
32,10,4,True
32,10,5,True
32,10,6,True
32,10,7,True
32,10,8,True
32,10,9,True
32,10,10,True
32,10,11,True
32,11,0,False
32,11,1,True
32,11,2,True
32,11,3,True
32,11,4,True
32,11,5,True
32,11,6,True
32,11,7,True
32,11,8,True
32,11,9,True
32,11,10,True
32,11,11,True
32,12,0,False
32,12,1,True
32,12,2,True
32,12,3,True
32,12,4,True
32,12,5,True
32,12,6,True
32,12,7,True
32,12,8,True
32,12,9,True
32,12,10,True
32,12,11,True
32,13,0,False
32,13,1,True
32,13,2,True
32,13,3,True
32,13,4,True
32,13,5,True
32,13,6,True
32,13,7,True
32,13,8,True
32,13,9,True
32,13,10,True
32,13,11,True
32,14,0,False
32,14,1,True
32,14,2,True
32,14,3,True
32,14,4,True
32,14,5,True
32,14,6,True
32,14,7,True
32,14,8,True
32,14,9,True
32,14,10,True
32,14,11,True
32,15,0,False
32,15,1,True
32,15,2,True
32,15,3,True
32,15,4,True
32,15,5,True
32,15,6,True
32,15,7,True
32,15,8,True
32,15,9,True
32,15,10,True
32,15,11,True
32,16,0,False
32,16,1,False
32,16,2,False
32,16,3,False
32,16,4,False
32,16,5,False
32,16,6,False
32,16,7,False
32,16,8,False
32,16,9,False
32,16,10,False
32,16,11,False
32,17,0,False
32,17,1,False
32,17,2,False
32,17,3,False
32,17,4,False
32,17,5,False
32,17,6,False
32,17,7,False
32,17,8,False
32,17,9,False
32,17,10,False
32,17,11,False
32,18,0,False
32,18,1,False
32,18,2,False
32,18,3,False
32,18,4,False
32,18,5,False
32,18,6,False
32,18,7,False
32,18,8,False
32,18,9,False
32,18,10,False
32,18,11,False
32,19,0,False
32,19,1,False
32,19,2,False
32,19,3,False
32,19,4,False
32,19,5,False
32,19,6,False
32,19,7,False
32,19,8,False
32,19,9,False
32,19,10,False
32,19,11,False
32,20,0,False
32,20,1,False
32,20,2,False
32,20,3,False
32,20,4,False
32,20,5,False
32,20,6,False
32,20,7,False
32,20,8,False
32,20,9,False
32,20,10,False
32,20,11,False
32,21,0,False
32,21,1,False
32,21,2,False
32,21,3,False
32,21,4,False
32,21,5,False
32,21,6,False
32,21,7,False
32,21,8,False
32,21,9,False
32,21,10,False
32,21,11,False
32,22,0,False
32,22,1,False
32,22,2,False
32,22,3,False
32,22,4,False
32,22,5,False
32,22,6,False
32,22,7,False
32,22,8,False
32,22,9,False
32,22,10,False
32,22,11,False
32,23,0,False
32,23,1,False
32,23,2,False
32,23,3,False
32,23,4,False
32,23,5,False
32,23,6,False
32,23,7,False
32,23,8,False
32,23,9,False
32,23,10,False
32,23,11,False
32,24,0,False
32,24,1,False
32,24,2,False
32,24,3,False
32,24,4,False
32,24,5,False
32,24,6,False
32,24,7,False
32,24,8,False
32,24,9,False
32,24,10,False
32,24,11,False
32,25,0,False
32,25,1,False
32,25,2,False
32,25,3,False
32,25,4,False
32,25,5,False
32,25,6,False
32,25,7,False
32,25,8,False
32,25,9,False
32,25,10,False
32,25,11,False
32,26,0,False
32,26,1,False
32,26,2,False
32,26,3,False
32,26,4,False
32,26,5,False
32,26,6,False
32,26,7,False
32,26,8,False
32,26,9,False
32,26,10,False
32,26,11,False
32,27,0,False
32,27,1,False
32,27,2,False
32,27,3,False
32,27,4,False
32,27,5,False
32,27,6,False
32,27,7,False
32,27,8,False
32,27,9,False
32,27,10,False
32,27,11,False
32,28,0,False
32,28,1,False
32,28,2,False
32,28,3,False
32,28,4,False
32,28,5,False
32,28,6,False
32,28,7,False
32,28,8,False
32,28,9,False
32,28,10,False
32,28,11,False
32,29,0,False
32,29,1,False
32,29,2,False
32,29,3,False
32,29,4,False
32,29,5,False
32,29,6,False
32,29,7,False
32,29,8,False
32,29,9,False
32,29,10,False
32,29,11,False
33,0,0,False
33,0,1,False
33,0,2,False
33,0,3,False
33,0,4,False
33,0,5,False
33,0,6,False
33,0,7,False
33,0,8,False
33,0,9,False
33,0,10,False
33,0,11,False
33,1,0,False
33,1,1,True
33,1,2,True
33,1,3,True
33,1,4,True
33,1,5,True
33,1,6,True
33,1,7,True
33,1,8,True
33,1,9,True
33,1,10,True
33,1,11,True
33,2,0,False
33,2,1,True
33,2,2,True
33,2,3,True
33,2,4,True
33,2,5,True
33,2,6,True
33,2,7,True
33,2,8,True
33,2,9,True
33,2,10,True
33,2,11,True
33,3,0,False
33,3,1,True
33,3,2,True
33,3,3,True
33,3,4,True
33,3,5,True
33,3,6,True
33,3,7,True
33,3,8,True
33,3,9,True
33,3,10,True
33,3,11,True
33,4,0,False
33,4,1,True
33,4,2,True
33,4,3,True
33,4,4,True
33,4,5,True
33,4,6,True
33,4,7,True
33,4,8,True
33,4,9,True
33,4,10,True
33,4,11,True
33,5,0,False
33,5,1,True
33,5,2,True
33,5,3,True
33,5,4,True
33,5,5,True
33,5,6,True
33,5,7,True
33,5,8,True
33,5,9,True
33,5,10,True
33,5,11,True
33,6,0,False
33,6,1,True
33,6,2,True
33,6,3,True
33,6,4,True
33,6,5,True
33,6,6,True
33,6,7,True
33,6,8,True
33,6,9,True
33,6,10,True
33,6,11,True
33,7,0,False
33,7,1,True
33,7,2,True
33,7,3,True
33,7,4,True
33,7,5,True
33,7,6,True
33,7,7,True
33,7,8,True
33,7,9,True
33,7,10,True
33,7,11,True
33,8,0,False
33,8,1,True
33,8,2,True
33,8,3,True
33,8,4,True
33,8,5,True
33,8,6,True
33,8,7,True
33,8,8,True
33,8,9,True
33,8,10,True
33,8,11,True
33,9,0,False
33,9,1,True
33,9,2,True
33,9,3,True
33,9,4,True
33,9,5,True
33,9,6,True
33,9,7,True
33,9,8,True
33,9,9,True
33,9,10,True
33,9,11,True
33,10,0,False
33,10,1,True
33,10,2,True
33,10,3,True
33,10,4,True
33,10,5,True
33,10,6,True
33,10,7,True
33,10,8,True
33,10,9,True
33,10,10,True
33,10,11,True
33,11,0,False
33,11,1,True
33,11,2,True
33,11,3,True
33,11,4,True
33,11,5,True
33,11,6,True
33,11,7,True
33,11,8,True
33,11,9,True
33,11,10,True
33,11,11,True
33,12,0,False
33,12,1,True
33,12,2,True
33,12,3,True
33,12,4,True
33,12,5,True
33,12,6,True
33,12,7,True
33,12,8,True
33,12,9,True
33,12,10,True
33,12,11,True
33,13,0,False
33,13,1,True
33,13,2,True
33,13,3,True
33,13,4,True
33,13,5,True
33,13,6,True
33,13,7,True
33,13,8,True
33,13,9,True
33,13,10,True
33,13,11,True
33,14,0,False
33,14,1,True
33,14,2,True
33,14,3,True
33,14,4,True
33,14,5,True
33,14,6,True
33,14,7,True
33,14,8,True
33,14,9,True
33,14,10,True
33,14,11,True
33,15,0,False
33,15,1,True
33,15,2,True
33,15,3,True
33,15,4,True
33,15,5,True
33,15,6,True
33,15,7,True
33,15,8,True
33,15,9,True
33,15,10,True
33,15,11,True
33,16,0,False
33,16,1,False
33,16,2,False
33,16,3,False
33,16,4,False
33,16,5,False
33,16,6,False
33,16,7,False
33,16,8,False
33,16,9,False
33,16,10,False
33,16,11,False
33,17,0,False
33,17,1,False
33,17,2,False
33,17,3,False
33,17,4,False
33,17,5,False
33,17,6,False
33,17,7,False
33,17,8,False
33,17,9,False
33,17,10,False
33,17,11,False
33,18,0,False
33,18,1,False
33,18,2,False
33,18,3,False
33,18,4,False
33,18,5,False
33,18,6,False
33,18,7,False
33,18,8,False
33,18,9,False
33,18,10,False
33,18,11,False
33,19,0,False
33,19,1,False
33,19,2,False
33,19,3,False
33,19,4,False
33,19,5,False
33,19,6,False
33,19,7,False
33,19,8,False
33,19,9,False
33,19,10,False
33,19,11,False
33,20,0,False
33,20,1,False
33,20,2,False
33,20,3,False
33,20,4,False
33,20,5,False
33,20,6,False
33,20,7,False
33,20,8,False
33,20,9,False
33,20,10,False
33,20,11,False
33,21,0,False
33,21,1,False
33,21,2,False
33,21,3,False
33,21,4,False
33,21,5,False
33,21,6,False
33,21,7,False
33,21,8,False
33,21,9,False
33,21,10,False
33,21,11,False
33,22,0,False
33,22,1,False
33,22,2,False
33,22,3,False
33,22,4,False
33,22,5,False
33,22,6,False
33,22,7,False
33,22,8,False
33,22,9,False
33,22,10,False
33,22,11,False
33,23,0,False
33,23,1,False
33,23,2,False
33,23,3,False
33,23,4,False
33,23,5,False
33,23,6,False
33,23,7,False
33,23,8,False
33,23,9,False
33,23,10,False
33,23,11,False
33,24,0,False
33,24,1,False
33,24,2,False
33,24,3,False
33,24,4,False
33,24,5,False
33,24,6,False
33,24,7,False
33,24,8,False
33,24,9,False
33,24,10,False
33,24,11,False
33,25,0,False
33,25,1,False
33,25,2,False
33,25,3,False
33,25,4,False
33,25,5,False
33,25,6,False
33,25,7,False
33,25,8,False
33,25,9,False
33,25,10,False
33,25,11,False
33,26,0,False
33,26,1,False
33,26,2,False
33,26,3,False
33,26,4,False
33,26,5,False
33,26,6,False
33,26,7,False
33,26,8,False
33,26,9,False
33,26,10,False
33,26,11,False
33,27,0,False
33,27,1,False
33,27,2,False
33,27,3,False
33,27,4,False
33,27,5,False
33,27,6,False
33,27,7,False
33,27,8,False
33,27,9,False
33,27,10,False
33,27,11,False
33,28,0,False
33,28,1,False
33,28,2,False
33,28,3,False
33,28,4,False
33,28,5,False
33,28,6,False
33,28,7,False
33,28,8,False
33,28,9,False
33,28,10,False
33,28,11,False
33,29,0,False
33,29,1,False
33,29,2,False
33,29,3,False
33,29,4,False
33,29,5,False
33,29,6,False
33,29,7,False
33,29,8,False
33,29,9,False
33,29,10,False
33,29,11,False
34,0,0,False
34,0,1,False
34,0,2,False
34,0,3,False
34,0,4,False
34,0,5,False
34,0,6,False
34,0,7,False
34,0,8,False
34,0,9,False
34,0,10,False
34,0,11,False
34,1,0,False
34,1,1,True
34,1,2,True
34,1,3,True
34,1,4,True
34,1,5,True
34,1,6,True
34,1,7,True
34,1,8,True
34,1,9,True
34,1,10,True
34,1,11,True
34,2,0,False
34,2,1,True
34,2,2,True
34,2,3,True
34,2,4,True
34,2,5,True
34,2,6,True
34,2,7,True
34,2,8,True
34,2,9,True
34,2,10,True
34,2,11,True
34,3,0,False
34,3,1,True
34,3,2,True
34,3,3,True
34,3,4,True
34,3,5,True
34,3,6,True
34,3,7,True
34,3,8,True
34,3,9,True
34,3,10,True
34,3,11,True
34,4,0,False
34,4,1,True
34,4,2,True
34,4,3,True
34,4,4,True
34,4,5,True
34,4,6,True
34,4,7,True
34,4,8,True
34,4,9,True
34,4,10,True
34,4,11,True
34,5,0,False
34,5,1,True
34,5,2,True
34,5,3,True
34,5,4,True
34,5,5,True
34,5,6,True
34,5,7,True
34,5,8,True
34,5,9,True
34,5,10,True
34,5,11,True
34,6,0,False
34,6,1,True
34,6,2,True
34,6,3,True
34,6,4,True
34,6,5,True
34,6,6,True
34,6,7,True
34,6,8,True
34,6,9,True
34,6,10,True
34,6,11,True
34,7,0,False
34,7,1,True
34,7,2,True
34,7,3,True
34,7,4,True
34,7,5,True
34,7,6,True
34,7,7,True
34,7,8,True
34,7,9,True
34,7,10,True
34,7,11,True
34,8,0,False
34,8,1,True
34,8,2,True
34,8,3,True
34,8,4,True
34,8,5,True
34,8,6,True
34,8,7,True
34,8,8,True
34,8,9,True
34,8,10,True
34,8,11,True
34,9,0,False
34,9,1,True
34,9,2,True
34,9,3,True
34,9,4,True
34,9,5,True
34,9,6,True
34,9,7,True
34,9,8,True
34,9,9,True
34,9,10,True
34,9,11,True
34,10,0,False
34,10,1,True
34,10,2,True
34,10,3,True
34,10,4,True
34,10,5,True
34,10,6,True
34,10,7,True
34,10,8,True
34,10,9,True
34,10,10,True
34,10,11,True
34,11,0,False
34,11,1,True
34,11,2,True
34,11,3,True
34,11,4,True
34,11,5,True
34,11,6,True
34,11,7,True
34,11,8,True
34,11,9,True
34,11,10,True
34,11,11,True
34,12,0,False
34,12,1,True
34,12,2,True
34,12,3,True
34,12,4,True
34,12,5,True
34,12,6,True
34,12,7,True
34,12,8,True
34,12,9,True
34,12,10,True
34,12,11,True
34,13,0,False
34,13,1,True
34,13,2,True
34,13,3,True
34,13,4,True
34,13,5,True
34,13,6,True
34,13,7,True
34,13,8,True
34,13,9,True
34,13,10,True
34,13,11,True
34,14,0,False
34,14,1,True
34,14,2,True
34,14,3,True
34,14,4,True
34,14,5,True
34,14,6,True
34,14,7,True
34,14,8,True
34,14,9,True
34,14,10,True
34,14,11,True
34,15,0,False
34,15,1,True
34,15,2,True
34,15,3,True
34,15,4,True
34,15,5,True
34,15,6,True
34,15,7,True
34,15,8,True
34,15,9,True
34,15,10,True
34,15,11,True
34,16,0,False
34,16,1,True
34,16,2,True
34,16,3,True
34,16,4,True
34,16,5,True
34,16,6,True
34,16,7,True
34,16,8,True
34,16,9,True
34,16,10,True
34,16,11,True
34,17,0,False
34,17,1,True
34,17,2,True
34,17,3,True
34,17,4,True
34,17,5,True
34,17,6,True
34,17,7,True
34,17,8,True
34,17,9,True
34,17,10,True
34,17,11,True
34,18,0,False
34,18,1,True
34,18,2,True
34,18,3,True
34,18,4,True
34,18,5,True
34,18,6,True
34,18,7,True
34,18,8,True
34,18,9,True
34,18,10,True
34,18,11,True
34,19,0,False
34,19,1,True
34,19,2,True
34,19,3,True
34,19,4,True
34,19,5,True
34,19,6,True
34,19,7,True
34,19,8,True
34,19,9,True
34,19,10,True
34,19,11,True
34,20,0,False
34,20,1,True
34,20,2,True
34,20,3,True
34,20,4,True
34,20,5,True
34,20,6,True
34,20,7,True
34,20,8,True
34,20,9,True
34,20,10,True
34,20,11,True
34,21,0,False
34,21,1,True
34,21,2,True
34,21,3,True
34,21,4,True
34,21,5,True
34,21,6,True
34,21,7,True
34,21,8,True
34,21,9,True
34,21,10,True
34,21,11,True
34,22,0,False
34,22,1,True
34,22,2,True
34,22,3,True
34,22,4,True
34,22,5,True
34,22,6,True
34,22,7,True
34,22,8,True
34,22,9,True
34,22,10,True
34,22,11,True
34,23,0,False
34,23,1,True
34,23,2,True
34,23,3,True
34,23,4,True
34,23,5,True
34,23,6,True
34,23,7,True
34,23,8,True
34,23,9,True
34,23,10,True
34,23,11,True
34,24,0,False
34,24,1,True
34,24,2,True
34,24,3,True
34,24,4,True
34,24,5,True
34,24,6,True
34,24,7,True
34,24,8,True
34,24,9,True
34,24,10,True
34,24,11,True
34,25,0,False
34,25,1,True
34,25,2,True
34,25,3,True
34,25,4,True
34,25,5,True
34,25,6,True
34,25,7,True
34,25,8,True
34,25,9,True
34,25,10,True
34,25,11,True
34,26,0,False
34,26,1,True
34,26,2,True
34,26,3,True
34,26,4,True
34,26,5,True
34,26,6,True
34,26,7,True
34,26,8,True
34,26,9,True
34,26,10,True
34,26,11,True
34,27,0,False
34,27,1,True
34,27,2,True
34,27,3,True
34,27,4,True
34,27,5,True
34,27,6,True
34,27,7,True
34,27,8,True
34,27,9,True
34,27,10,True
34,27,11,True
34,28,0,False
34,28,1,True
34,28,2,True
34,28,3,True
34,28,4,True
34,28,5,True
34,28,6,True
34,28,7,True
34,28,8,True
34,28,9,True
34,28,10,True
34,28,11,True
34,29,0,False
34,29,1,True
34,29,2,True
34,29,3,True
34,29,4,True
34,29,5,True
34,29,6,True
34,29,7,True
34,29,8,True
34,29,9,True
34,29,10,True
34,29,11,True
35,0,0,False
35,0,1,False
35,0,2,False
35,0,3,False
35,0,4,False
35,0,5,False
35,0,6,False
35,0,7,False
35,0,8,False
35,0,9,False
35,0,10,False
35,0,11,False
35,1,0,False
35,1,1,True
35,1,2,True
35,1,3,True
35,1,4,True
35,1,5,True
35,1,6,True
35,1,7,True
35,1,8,True
35,1,9,True
35,1,10,True
35,1,11,True
35,2,0,False
35,2,1,True
35,2,2,True
35,2,3,True
35,2,4,True
35,2,5,True
35,2,6,True
35,2,7,True
35,2,8,True
35,2,9,True
35,2,10,True
35,2,11,True
35,3,0,False
35,3,1,True
35,3,2,True
35,3,3,True
35,3,4,True
35,3,5,True
35,3,6,True
35,3,7,True
35,3,8,True
35,3,9,True
35,3,10,True
35,3,11,True
35,4,0,False
35,4,1,True
35,4,2,True
35,4,3,True
35,4,4,True
35,4,5,True
35,4,6,True
35,4,7,True
35,4,8,True
35,4,9,True
35,4,10,True
35,4,11,True
35,5,0,False
35,5,1,True
35,5,2,True
35,5,3,True
35,5,4,True
35,5,5,True
35,5,6,True
35,5,7,True
35,5,8,True
35,5,9,True
35,5,10,True
35,5,11,True
35,6,0,False
35,6,1,True
35,6,2,True
35,6,3,True
35,6,4,True
35,6,5,True
35,6,6,True
35,6,7,True
35,6,8,True
35,6,9,True
35,6,10,True
35,6,11,True
35,7,0,False
35,7,1,True
35,7,2,True
35,7,3,True
35,7,4,True
35,7,5,True
35,7,6,True
35,7,7,True
35,7,8,True
35,7,9,True
35,7,10,True
35,7,11,True
35,8,0,False
35,8,1,True
35,8,2,True
35,8,3,True
35,8,4,True
35,8,5,True
35,8,6,True
35,8,7,True
35,8,8,True
35,8,9,True
35,8,10,True
35,8,11,True
35,9,0,False
35,9,1,True
35,9,2,True
35,9,3,True
35,9,4,True
35,9,5,True
35,9,6,True
35,9,7,True
35,9,8,True
35,9,9,True
35,9,10,True
35,9,11,True
35,10,0,False
35,10,1,True
35,10,2,True
35,10,3,True
35,10,4,True
35,10,5,True
35,10,6,True
35,10,7,True
35,10,8,True
35,10,9,True
35,10,10,True
35,10,11,True
35,11,0,False
35,11,1,True
35,11,2,True
35,11,3,True
35,11,4,True
35,11,5,True
35,11,6,True
35,11,7,True
35,11,8,True
35,11,9,True
35,11,10,True
35,11,11,True
35,12,0,False
35,12,1,True
35,12,2,True
35,12,3,True
35,12,4,True
35,12,5,True
35,12,6,True
35,12,7,True
35,12,8,True
35,12,9,True
35,12,10,True
35,12,11,True
35,13,0,False
35,13,1,True
35,13,2,True
35,13,3,True
35,13,4,True
35,13,5,True
35,13,6,True
35,13,7,True
35,13,8,True
35,13,9,True
35,13,10,True
35,13,11,True
35,14,0,False
35,14,1,True
35,14,2,True
35,14,3,True
35,14,4,True
35,14,5,True
35,14,6,True
35,14,7,True
35,14,8,True
35,14,9,True
35,14,10,True
35,14,11,True
35,15,0,False
35,15,1,True
35,15,2,True
35,15,3,True
35,15,4,True
35,15,5,True
35,15,6,True
35,15,7,True
35,15,8,True
35,15,9,True
35,15,10,True
35,15,11,True
35,16,0,False
35,16,1,True
35,16,2,True
35,16,3,True
35,16,4,True
35,16,5,True
35,16,6,True
35,16,7,True
35,16,8,True
35,16,9,True
35,16,10,True
35,16,11,True
35,17,0,False
35,17,1,True
35,17,2,True
35,17,3,True
35,17,4,True
35,17,5,True
35,17,6,True
35,17,7,True
35,17,8,True
35,17,9,True
35,17,10,True
35,17,11,True
35,18,0,False
35,18,1,True
35,18,2,True
35,18,3,True
35,18,4,True
35,18,5,True
35,18,6,True
35,18,7,True
35,18,8,True
35,18,9,True
35,18,10,True
35,18,11,True
35,19,0,False
35,19,1,True
35,19,2,True
35,19,3,True
35,19,4,True
35,19,5,True
35,19,6,True
35,19,7,True
35,19,8,True
35,19,9,True
35,19,10,True
35,19,11,True
35,20,0,False
35,20,1,True
35,20,2,True
35,20,3,True
35,20,4,True
35,20,5,True
35,20,6,True
35,20,7,True
35,20,8,True
35,20,9,True
35,20,10,True
35,20,11,True
35,21,0,False
35,21,1,True
35,21,2,True
35,21,3,True
35,21,4,True
35,21,5,True
35,21,6,True
35,21,7,True
35,21,8,True
35,21,9,True
35,21,10,True
35,21,11,True
35,22,0,False
35,22,1,True
35,22,2,True
35,22,3,True
35,22,4,True
35,22,5,True
35,22,6,True
35,22,7,True
35,22,8,True
35,22,9,True
35,22,10,True
35,22,11,True
35,23,0,False
35,23,1,True
35,23,2,True
35,23,3,True
35,23,4,True
35,23,5,True
35,23,6,True
35,23,7,True
35,23,8,True
35,23,9,True
35,23,10,True
35,23,11,True
35,24,0,False
35,24,1,True
35,24,2,True
35,24,3,True
35,24,4,True
35,24,5,True
35,24,6,True
35,24,7,True
35,24,8,True
35,24,9,True
35,24,10,True
35,24,11,True
35,25,0,False
35,25,1,True
35,25,2,True
35,25,3,True
35,25,4,True
35,25,5,True
35,25,6,True
35,25,7,True
35,25,8,True
35,25,9,True
35,25,10,True
35,25,11,True
35,26,0,False
35,26,1,True
35,26,2,True
35,26,3,True
35,26,4,True
35,26,5,True
35,26,6,True
35,26,7,True
35,26,8,True
35,26,9,True
35,26,10,True
35,26,11,True
35,27,0,False
35,27,1,True
35,27,2,True
35,27,3,True
35,27,4,True
35,27,5,True
35,27,6,True
35,27,7,True
35,27,8,True
35,27,9,True
35,27,10,True
35,27,11,True
35,28,0,False
35,28,1,True
35,28,2,True
35,28,3,True
35,28,4,True
35,28,5,True
35,28,6,True
35,28,7,True
35,28,8,True
35,28,9,True
35,28,10,True
35,28,11,True
35,29,0,False
35,29,1,True
35,29,2,True
35,29,3,True
35,29,4,True
35,29,5,True
35,29,6,True
35,29,7,True
35,29,8,True
35,29,9,True
35,29,10,True
35,29,11,True
36,0,0,False
36,0,1,False
36,0,2,False
36,0,3,False
36,0,4,False
36,0,5,False
36,0,6,False
36,0,7,False
36,0,8,False
36,0,9,False
36,0,10,False
36,0,11,False
36,1,0,False
36,1,1,True
36,1,2,True
36,1,3,True
36,1,4,True
36,1,5,True
36,1,6,True
36,1,7,True
36,1,8,True
36,1,9,True
36,1,10,True
36,1,11,True
36,2,0,False
36,2,1,True
36,2,2,True
36,2,3,True
36,2,4,True
36,2,5,True
36,2,6,True
36,2,7,True
36,2,8,True
36,2,9,True
36,2,10,True
36,2,11,True
36,3,0,False
36,3,1,True
36,3,2,True
36,3,3,True
36,3,4,True
36,3,5,True
36,3,6,True
36,3,7,True
36,3,8,True
36,3,9,True
36,3,10,True
36,3,11,True
36,4,0,False
36,4,1,True
36,4,2,True
36,4,3,True
36,4,4,True
36,4,5,True
36,4,6,True
36,4,7,True
36,4,8,True
36,4,9,True
36,4,10,True
36,4,11,True
36,5,0,False
36,5,1,True
36,5,2,True
36,5,3,True
36,5,4,True
36,5,5,True
36,5,6,True
36,5,7,True
36,5,8,True
36,5,9,True
36,5,10,True
36,5,11,True
36,6,0,False
36,6,1,True
36,6,2,True
36,6,3,True
36,6,4,True
36,6,5,True
36,6,6,True
36,6,7,True
36,6,8,True
36,6,9,True
36,6,10,True
36,6,11,True
36,7,0,False
36,7,1,True
36,7,2,True
36,7,3,True
36,7,4,True
36,7,5,True
36,7,6,True
36,7,7,True
36,7,8,True
36,7,9,True
36,7,10,True
36,7,11,True
36,8,0,False
36,8,1,True
36,8,2,True
36,8,3,True
36,8,4,True
36,8,5,True
36,8,6,True
36,8,7,True
36,8,8,True
36,8,9,True
36,8,10,True
36,8,11,True
36,9,0,False
36,9,1,True
36,9,2,True
36,9,3,True
36,9,4,True
36,9,5,True
36,9,6,True
36,9,7,True
36,9,8,True
36,9,9,True
36,9,10,True
36,9,11,True
36,10,0,False
36,10,1,True
36,10,2,True
36,10,3,True
36,10,4,True
36,10,5,True
36,10,6,True
36,10,7,True
36,10,8,True
36,10,9,True
36,10,10,True
36,10,11,True
36,11,0,False
36,11,1,True
36,11,2,True
36,11,3,True
36,11,4,True
36,11,5,True
36,11,6,True
36,11,7,True
36,11,8,True
36,11,9,True
36,11,10,True
36,11,11,True
36,12,0,False
36,12,1,True
36,12,2,True
36,12,3,True
36,12,4,True
36,12,5,True
36,12,6,True
36,12,7,True
36,12,8,True
36,12,9,True
36,12,10,True
36,12,11,True
36,13,0,False
36,13,1,True
36,13,2,True
36,13,3,True
36,13,4,True
36,13,5,True
36,13,6,True
36,13,7,True
36,13,8,True
36,13,9,True
36,13,10,True
36,13,11,True
36,14,0,False
36,14,1,True
36,14,2,True
36,14,3,True
36,14,4,True
36,14,5,True
36,14,6,True
36,14,7,True
36,14,8,True
36,14,9,True
36,14,10,True
36,14,11,True
36,15,0,False
36,15,1,True
36,15,2,True
36,15,3,True
36,15,4,True
36,15,5,True
36,15,6,True
36,15,7,True
36,15,8,True
36,15,9,True
36,15,10,True
36,15,11,True
36,16,0,False
36,16,1,True
36,16,2,True
36,16,3,True
36,16,4,True
36,16,5,True
36,16,6,True
36,16,7,True
36,16,8,True
36,16,9,True
36,16,10,True
36,16,11,True
36,17,0,False
36,17,1,True
36,17,2,True
36,17,3,True
