minbound,shape,unit
-39.2,108,1.4
-99.4,61,1.4
0,12,3.2

IX,IY,IZ,value
55,57,7,0
55,57,8,0
55,57,9,0
55,57,10,0
55,57,11,0
55,58,0,0
55,58,1,0
55,58,2,0
55,58,3,0
55,58,4,0
55,58,5,0
55,58,6,0
55,58,7,0
55,58,8,0
55,58,9,0
55,58,10,0
55,58,11,0
55,59,0,0
55,59,1,0
55,59,2,0
55,59,3,0
55,59,4,0
55,59,5,0
55,59,6,0
55,59,7,0
55,59,8,0
55,59,9,0
55,59,10,0
55,59,11,0
55,60,0,0
55,60,1,0
55,60,2,0
55,60,3,0
55,60,4,0
55,60,5,0
55,60,6,0
55,60,7,0
55,60,8,0
55,60,9,0
55,60,10,0
55,60,11,0
56,0,0,0
56,0,1,0
56,0,2,0
56,0,3,0
56,0,4,0
56,0,5,0
56,0,6,0
56,0,7,0
56,0,8,0
56,0,9,0
56,0,10,0
56,0,11,0
56,1,0,0
56,1,1,0
56,1,2,0
56,1,3,0
56,1,4,0
56,1,5,0
56,1,6,0
56,1,7,0
56,1,8,0
56,1,9,0
56,1,10,0
56,1,11,0
56,2,0,0
56,2,1,1
56,2,2,1
56,2,3,1
56,2,4,0.973684
56,2,5,0.947368
56,2,6,0.921053
56,2,7,0.894737
56,2,8,0.868421
56,2,9,0.842105
56,2,10,0.815789
56,2,11,0.789474
56,3,0,0
56,3,1,1
56,3,2,1
56,3,3,0.973684
56,3,4,0.947368
56,3,5,0.921053
56,3,6,0.894737
56,3,7,0.868421
56,3,8,0.842105
56,3,9,0.815789
56,3,10,0.789474
56,3,11,0.763158
56,4,0,0
56,4,1,1
56,4,2,1
56,4,3,0.973684
56,4,4,0.947368
56,4,5,0.921053
56,4,6,0.894737
56,4,7,0.868421
56,4,8,0.842105
56,4,9,0.815789
56,4,10,0.789474
56,4,11,0.763158
56,5,0,0
56,5,1,1
56,5,2,0.973684
56,5,3,0.947368
56,5,4,0.921053
56,5,5,0.894737
56,5,6,0.868421
56,5,7,0.842105
56,5,8,0.815789
56,5,9,0.789474
56,5,10,0.763158
56,5,11,0.736842
56,6,0,0
56,6,1,0.973684
56,6,2,0.947368
56,6,3,0.921053
56,6,4,0.894737
56,6,5,0.868421
56,6,6,0.842105
56,6,7,0.815789
56,6,8,0.789474
56,6,9,0.763158
56,6,10,0.736842
56,6,11,0.710526
56,7,0,0
56,7,1,0.947368
56,7,2,0.921053
56,7,3,0.894737
56,7,4,0.868421
56,7,5,0.842105
56,7,6,0.815789
56,7,7,0.789474
56,7,8,0.763158
56,7,9,0.736842
56,7,10,0.710526
56,7,11,0.684211
56,8,0,0
56,8,1,0.921053
56,8,2,0.894737
56,8,3,0.868421
56,8,4,0.842105
56,8,5,0.815789
56,8,6,0.789474
56,8,7,0.763158
56,8,8,0.736842
56,8,9,0.710526
56,8,10,0.684211
56,8,11,0.657895
56,9,0,0
56,9,1,0.894737
56,9,2,0.868421
56,9,3,0.842105
56,9,4,0.815789
56,9,5,0.789474
56,9,6,0.763158
56,9,7,0.736842
56,9,8,0.710526
56,9,9,0.684211
56,9,10,0.657895
56,9,11,0.631579
56,10,0,0
56,10,1,0.868421
56,10,2,0.842105
56,10,3,0.815789
56,10,4,0.789474
56,10,5,0.763158
56,10,6,0.736842
56,10,7,0.710526
56,10,8,0.684211
56,10,9,0.657895
56,10,10,0.631579
56,10,11,0.605263
56,11,0,0
56,11,1,0.842105
56,11,2,0.815789
56,11,3,0.789474
56,11,4,0.763158
56,11,5,0.736842
56,11,6,0.710526
56,11,7,0.684211
56,11,8,0.657895
56,11,9,0.631579
56,11,10,0.605263
56,11,11,0.578947
56,12,0,0
56,12,1,0.815789
56,12,2,0.789474
56,12,3,0.763158
56,12,4,0.736842
56,12,5,0.710526
56,12,6,0.684211
56,12,7,0.657895
56,12,8,0.631579
56,12,9,0.605263
56,12,10,0.578947
56,12,11,0.552632
56,13,0,0
56,13,1,0.789474
56,13,2,0.763158
56,13,3,0.736842
56,13,4,0.710526
56,13,5,0.684211
56,13,6,0.657895
56,13,7,0.631579
56,13,8,0.605263
56,13,9,0.578947
56,13,10,0.552632
56,13,11,0.526316
56,14,0,0
56,14,1,0.763158
56,14,2,0.736842
56,14,3,0.710526
56,14,4,0.684211
56,14,5,0.657895
56,14,6,0.631579
56,14,7,0.605263
56,14,8,0.578947
56,14,9,0.552632
56,14,10,0.526316
56,14,11,0.5
56,15,0,0
56,15,1,0.736842
56,15,2,0.710526
56,15,3,0.684211
56,15,4,0.657895
56,15,5,0.631579
56,15,6,0.605263
56,15,7,0.578947
56,15,8,0.552632
56,15,9,0.526316
56,15,10,0.5
56,15,11,0.473684
56,16,0,0
56,16,1,0.710526
56,16,2,0.684211
56,16,3,0.657895
56,16,4,0.631579
56,16,5,0.605263
56,16,6,0.578947
56,16,7,0.552632
56,16,8,0.526316
56,16,9,0.5
56,16,10,0.473684
56,16,11,0.447368
56,17,0,0
56,17,1,0.684211
56,17,2,0.657895
56,17,3,0.631579
56,17,4,0.605263
56,17,5,0.578947
56,17,6,0.552632
56,17,7,0.526316
56,17,8,0.5
56,17,9,0.473684
56,17,10,0.447368
56,17,11,0.421053
56,18,0,0
56,18,1,0.657895
56,18,2,0.631579
56,18,3,0.605263
56,18,4,0.578947
56,18,5,0.552632
56,18,6,0.526316
56,18,7,0.5
56,18,8,0.473684
56,18,9,0.447368
56,18,10,0.421053
56,18,11,0.394737
56,19,0,0
56,19,1,0.631579
56,19,2,0.605263
56,19,3,0.578947
56,19,4,0.552632
56,19,5,0.526316
56,19,6,0.5
56,19,7,0.473684
56,19,8,0.447368
56,19,9,0.421053
56,19,10,0.394737
56,19,11,0.368421
56,20,0,0
56,20,1,0.605263
56,20,2,0.578947
56,20,3,0.552632
56,20,4,0.526316
56,20,5,0.5
56,20,6,0.473684
56,20,7,0.447368
56,20,8,0.421053
56,20,9,0.394737
56,20,10,0.368421
56,20,11,0.342105
56,21,0,0
56,21,1,0.578947
56,21,2,0.552632
56,21,3,0.526316
56,21,4,0.5
56,21,5,0.473684
56,21,6,0.447368
56,21,7,0.421053
56,21,8,0.394737
56,21,9,0.368421
56,21,10,0.342105
56,21,11,0.315789
56,22,0,0
56,22,1,0.552632
56,22,2,0.526316
56,22,3,0.5
56,22,4,0.473684
56,22,5,0.447368
56,22,6,0.421053
56,22,7,0.394737
56,22,8,0.368421
56,22,9,0.342105
56,22,10,0.315789
56,22,11,0.289474
56,23,0,0
56,23,1,0.526316
56,23,2,0.5
56,23,3,0.473684
56,23,4,0.447368
56,23,5,0.421053
56,23,6,0.394737
56,23,7,0.368421
56,23,8,0.342105
56,23,9,0.315789
56,23,10,0.289474
56,23,11,0.263158
56,24,0,0
56,24,1,0.5
56,24,2,0.473684
56,24,3,0.447368
56,24,4,0.421053
56,24,5,0.394737
56,24,6,0.368421
56,24,7,0.342105
56,24,8,0.315789
56,24,9,0.289474
56,24,10,0.263158
56,24,11,0.236842
56,25,0,0
56,25,1,0.473684
56,25,2,0.447368
56,25,3,0.421053
56,25,4,0.394737
56,25,5,0.368421
56,25,6,0.342105
56,25,7,0.315789
56,25,8,0.289474
56,25,9,0.263158
56,25,10,0.236842
56,25,11,0.210526
56,26,0,0
56,26,1,0.447368
56,26,2,0.421053
56,26,3,0.394737
56,26,4,0.368421
56,26,5,0.342105
56,26,6,0.315789
56,26,7,0.289474
56,26,8,0.263158
56,26,9,0.236842
56,26,10,0.210526
56,26,11,0.184211
56,27,0,0
56,27,1,0.421053
56,27,2,0.394737
56,27,3,0.368421
56,27,4,0.342105
56,27,5,0.315789
56,27,6,0.289474
56,27,7,0.263158
56,27,8,0.236842
56,27,9,0.210526
56,27,10,0.184211
56,27,11,0.157895
56,28,0,0
56,28,1,0.394737
56,28,2,0.368421
56,28,3,0.342105
56,28,4,0.315789
56,28,5,0.289474
56,28,6,0.263158
56,28,7,0.236842
56,28,8,0.210526
56,28,9,0.184211
56,28,10,0.157895
56,28,11,0.131579
56,29,0,0
56,29,1,0.368421
56,29,2,0.342105
56,29,3,0.315789
56,29,4,0.289474
56,29,5,0.263158
56,29,6,0.236842
56,29,7,0.210526
56,29,8,0.184211
56,29,9,0.157895
56,29,10,0.131579
56,29,11,0.105263
56,30,0,0
56,30,1,0.342105
56,30,2,0.315789
56,30,3,0.289474
56,30,4,0.263158
56,30,5,0.236842
56,30,6,0.210526
56,30,7,0.184211
56,30,8,0.157895
56,30,9,0.131579
56,30,10,0.105263
56,30,11,0.0789474
56,31,0,0
56,31,1,0.315789
56,31,2,0.289474
56,31,3,0.263158
56,31,4,0.236842
56,31,5,0.210526
56,31,6,0.184211
56,31,7,0.157895
56,31,8,0.131579
56,31,9,0.105263
56,31,10,0.0789474
56,31,11,0.0526316
56,32,0,0
56,32,1,0.289474
56,32,2,0.263158
56,32,3,0.236842
56,32,4,0.210526
56,32,5,0.184211
56,32,6,0.157895
56,32,7,0.131579
56,32,8,0.105263
56,32,9,0.0789474
56,32,10,0.0526316
56,32,11,0.0263158
56,33,0,0
56,33,1,0
56,33,2,0
56,33,3,0
56,33,4,0
56,33,5,0
56,33,6,0
56,33,7,0
56,33,8,0
56,33,9,0
56,33,10,0
56,33,11,0
56,34,0,0
56,34,1,0
56,34,2,0
56,34,3,0
56,34,4,0
56,34,5,0
56,34,6,0
56,34,7,0
56,34,8,0
56,34,9,0
56,34,10,0
56,34,11,0
56,35,0,0
56,35,1,0
56,35,2,0
56,35,3,0
56,35,4,0
56,35,5,0
56,35,6,0
56,35,7,0
56,35,8,0
56,35,9,0
56,35,10,0
56,35,11,0
56,36,0,0
56,36,1,0
56,36,2,0
56,36,3,0
56,36,4,0
56,36,5,0
56,36,6,0
56,36,7,0
56,36,8,0
56,36,9,0
56,36,10,0
56,36,11,0
56,37,0,0
56,37,1,0
56,37,2,0
56,37,3,0
56,37,4,0
56,37,5,0
56,37,6,0
56,37,7,0
56,37,8,0
56,37,9,0
56,37,10,0
56,37,11,0
56,38,0,0
56,38,1,0
56,38,2,0
56,38,3,0
56,38,4,0
56,38,5,0
56,38,6,0
56,38,7,0
56,38,8,0
56,38,9,0
56,38,10,0
56,38,11,0
56,39,0,0
56,39,1,0
56,39,2,0
56,39,3,0
56,39,4,0
56,39,5,0
56,39,6,0
56,39,7,0
56,39,8,0
56,39,9,0
56,39,10,0
56,39,11,0
56,40,0,0
56,40,1,0
56,40,2,0
56,40,3,0
56,40,4,0
56,40,5,0
56,40,6,0
56,40,7,0
56,40,8,0
56,40,9,0
56,40,10,0
56,40,11,0
56,41,0,0
56,41,1,0
56,41,2,0
56,41,3,0
56,41,4,0
56,41,5,0
56,41,6,0
56,41,7,0
56,41,8,0
56,41,9,0
56,41,10,0
56,41,11,0
56,42,0,0
56,42,1,0
56,42,2,0
56,42,3,0
56,42,4,0
56,42,5,0
56,42,6,0
56,42,7,0
56,42,8,0
56,42,9,0
56,42,10,0
56,42,11,0
56,43,0,0
56,43,1,0
56,43,2,0
56,43,3,0
56,43,4,0
56,43,5,0
56,43,6,0
56,43,7,0
56,43,8,0
56,43,9,0
56,43,10,0
56,43,11,0
56,44,0,0
56,44,1,0
56,44,2,0
56,44,3,0
56,44,4,0
56,44,5,0
56,44,6,0
56,44,7,0
56,44,8,0
56,44,9,0
56,44,10,0
56,44,11,0
56,45,0,0
56,45,1,0
56,45,2,0
56,45,3,0
56,45,4,0
56,45,5,0
56,45,6,0
56,45,7,0
56,45,8,0
56,45,9,0
56,45,10,0
56,45,11,0
56,46,0,0
56,46,1,0
56,46,2,0
56,46,3,0
56,46,4,0
56,46,5,0
56,46,6,0
56,46,7,0
56,46,8,0
56,46,9,0
56,46,10,0
56,46,11,0
56,47,0,0
56,47,1,0
56,47,2,0
56,47,3,0
56,47,4,0
56,47,5,0
56,47,6,0
56,47,7,0
56,47,8,0
56,47,9,0
56,47,10,0
56,47,11,0
56,48,0,0
56,48,1,0
56,48,2,0
56,48,3,0
56,48,4,0
56,48,5,0
56,48,6,0
56,48,7,0
56,48,8,0
56,48,9,0
56,48,10,0
56,48,11,0
56,49,0,0
56,49,1,0
56,49,2,0
56,49,3,0
56,49,4,0
56,49,5,0
56,49,6,0
56,49,7,0
56,49,8,0
56,49,9,0
56,49,10,0
56,49,11,0
56,50,0,0
56,50,1,0
56,50,2,0
56,50,3,0
56,50,4,0
56,50,5,0
56,50,6,0
56,50,7,0
56,50,8,0
56,50,9,0
56,50,10,0
56,50,11,0
56,51,0,0
56,51,1,0
56,51,2,0
56,51,3,0
56,51,4,0
56,51,5,0
56,51,6,0
56,51,7,0
56,51,8,0
56,51,9,0
56,51,10,0
56,51,11,0
56,52,0,0
56,52,1,0
56,52,2,0
56,52,3,0
56,52,4,0
56,52,5,0
56,52,6,0
56,52,7,0
56,52,8,0
56,52,9,0
56,52,10,0
56,52,11,0
56,53,0,0
56,53,1,0
56,53,2,0
56,53,3,0
56,53,4,0
56,53,5,0
56,53,6,0
56,53,7,0
56,53,8,0
56,53,9,0
56,53,10,0
56,53,11,0
56,54,0,0
56,54,1,0
56,54,2,0
56,54,3,0
56,54,4,0
56,54,5,0
56,54,6,0
56,54,7,0
56,54,8,0
56,54,9,0
56,54,10,0
56,54,11,0
56,55,0,0
56,55,1,0
56,55,2,0
56,55,3,0
56,55,4,0
56,55,5,0
56,55,6,0
56,55,7,0
56,55,8,0
56,55,9,0
56,55,10,0
56,55,11,0
56,56,0,0
56,56,1,0
56,56,2,0
56,56,3,0
56,56,4,0
56,56,5,0
56,56,6,0
56,56,7,0
56,56,8,0
56,56,9,0
56,56,10,0
56,56,11,0
56,57,0,0
56,57,1,0
56,57,2,0
56,57,3,0
56,57,4,0
56,57,5,0
56,57,6,0
56,57,7,0
56,57,8,0
56,57,9,0
56,57,10,0
56,57,11,0
56,58,0,0
56,58,1,0
56,58,2,0
56,58,3,0
56,58,4,0
56,58,5,0
56,58,6,0
56,58,7,0
56,58,8,0
56,58,9,0
56,58,10,0
56,58,11,0
56,59,0,0
56,59,1,0
56,59,2,0
56,59,3,0
56,59,4,0
56,59,5,0
56,59,6,0
56,59,7,0
56,59,8,0
56,59,9,0
56,59,10,0
56,59,11,0
56,60,0,0
56,60,1,0
56,60,2,0
56,60,3,0
56,60,4,0
56,60,5,0
56,60,6,0
56,60,7,0
56,60,8,0
56,60,9,0
56,60,10,0
56,60,11,0
57,0,0,0
57,0,1,0
57,0,2,0
57,0,3,0
57,0,4,0
57,0,5,0
57,0,6,0
57,0,7,0
57,0,8,0
57,0,9,0
57,0,10,0
57,0,11,0
57,1,0,0
57,1,1,0
57,1,2,0
57,1,3,0
57,1,4,0
57,1,5,0
57,1,6,0
57,1,7,0
57,1,8,0
57,1,9,0
57,1,10,0
57,1,11,0
57,2,0,0
57,2,1,1
57,2,2,1
57,2,3,1
57,2,4,0.973684
57,2,5,0.947368
57,2,6,0.921053
57,2,7,0.894737
57,2,8,0.868421
57,2,9,0.842105
57,2,10,0.815789
57,2,11,0.789474
57,3,0,0
57,3,1,1
57,3,2,1
57,3,3,0.973684
57,3,4,0.947368
57,3,5,0.921053
57,3,6,0.894737
57,3,7,0.868421
57,3,8,0.842105
57,3,9,0.815789
57,3,10,0.789474
57,3,11,0.763158
57,4,0,0
57,4,1,1
57,4,2,1
57,4,3,0.973684
57,4,4,0.947368
57,4,5,0.921053
57,4,6,0.894737
57,4,7,0.868421
57,4,8,0.842105
57,4,9,0.815789
57,4,10,0.789474
57,4,11,0.763158
57,5,0,0
57,5,1,1
57,5,2,0.973684
57,5,3,0.947368
57,5,4,0.921053
57,5,5,0.894737
57,5,6,0.868421
57,5,7,0.842105
57,5,8,0.815789
57,5,9,0.789474
57,5,10,0.763158
57,5,11,0.736842
57,6,0,0
57,6,1,0.973684
57,6,2,0.947368
57,6,3,0.921053
57,6,4,0.894737
57,6,5,0.868421
57,6,6,0.842105
57,6,7,0.815789
57,6,8,0.789474
57,6,9,0.763158
57,6,10,0.736842
57,6,11,0.710526
57,7,0,0
57,7,1,0.947368
57,7,2,0.921053
57,7,3,0.894737
57,7,4,0.868421
57,7,5,0.842105
57,7,6,0.815789
57,7,7,0.789474
57,7,8,0.763158
57,7,9,0.736842
57,7,10,0.710526
57,7,11,0.684211
57,8,0,0
57,8,1,0.921053
57,8,2,0.894737
57,8,3,0.868421
57,8,4,0.842105
57,8,5,0.815789
57,8,6,0.789474
57,8,7,0.763158
57,8,8,0.736842
57,8,9,0.710526
57,8,10,0.684211
57,8,11,0.657895
57,9,0,0
57,9,1,0.894737
57,9,2,0.868421
57,9,3,0.842105
57,9,4,0.815789
57,9,5,0.789474
57,9,6,0.763158
57,9,7,0.736842
57,9,8,0.710526
57,9,9,0.684211
57,9,10,0.657895
57,9,11,0.631579
57,10,0,0
57,10,1,0.868421
57,10,2,0.842105
57,10,3,0.815789
57,10,4,0.789474
57,10,5,0.763158
57,10,6,0.736842
57,10,7,0.710526
57,10,8,0.684211
57,10,9,0.657895
57,10,10,0.631579
57,10,11,0.605263
57,11,0,0
57,11,1,0.842105
57,11,2,0.815789
57,11,3,0.789474
57,11,4,0.763158
57,11,5,0.736842
57,11,6,0.710526
57,11,7,0.684211
57,11,8,0.657895
57,11,9,0.631579
57,11,10,0.605263
57,11,11,0.578947
57,12,0,0
57,12,1,0.815789
57,12,2,0.789474
57,12,3,0.763158
57,12,4,0.736842
57,12,5,0.710526
57,12,6,0.684211
57,12,7,0.657895
57,12,8,0.631579
57,12,9,0.605263
57,12,10,0.578947
57,12,11,0.552632
57,13,0,0
57,13,1,0.789474
57,13,2,0.763158
57,13,3,0.736842
57,13,4,0.710526
57,13,5,0.684211
57,13,6,0.657895
57,13,7,0.631579
57,13,8,0.605263
57,13,9,0.578947
57,13,10,0.552632
57,13,11,0.526316
57,14,0,0
57,14,1,0.763158
57,14,2,0.736842
57,14,3,0.710526
57,14,4,0.684211
57,14,5,0.657895
57,14,6,0.631579
57,14,7,0.605263
57,14,8,0.578947
57,14,9,0.552632
57,14,10,0.526316
57,14,11,0.5
57,15,0,0
57,15,1,0.736842
57,15,2,0.710526
57,15,3,0.684211
57,15,4,0.657895
57,15,5,0.631579
57,15,6,0.605263
57,15,7,0.578947
57,15,8,0.552632
57,15,9,0.526316
57,15,10,0.5
57,15,11,0.473684
57,16,0,0
57,16,1,0.710526
57,16,2,0.684211
57,16,3,0.657895
57,16,4,0.631579
57,16,5,0.605263
57,16,6,0.578947
57,16,7,0.552632
57,16,8,0.526316
57,16,9,0.5
57,16,10,0.473684
57,16,11,0.447368
57,17,0,0
57,17,1,0.684211
57,17,2,0.657895
57,17,3,0.631579
57,17,4,0.605263
57,17,5,0.578947
57,17,6,0.552632
57,17,7,0.526316
57,17,8,0.5
57,17,9,0.473684
57,17,10,0.447368
57,17,11,0.421053
57,18,0,0
57,18,1,0.657895
57,18,2,0.631579
57,18,3,0.605263
57,18,4,0.578947
57,18,5,0.552632
57,18,6,0.526316
57,18,7,0.5
57,18,8,0.473684
57,18,9,0.447368
57,18,10,0.421053
57,18,11,0.394737
57,19,0,0
57,19,1,0.631579
57,19,2,0.605263
57,19,3,0.578947
57,19,4,0.552632
57,19,5,0.526316
57,19,6,0.5
57,19,7,0.473684
57,19,8,0.447368
57,19,9,0.421053
57,19,10,0.394737
57,19,11,0.368421
57,20,0,0
57,20,1,0.605263
57,20,2,0.578947
57,20,3,0.552632
57,20,4,0.526316
57,20,5,0.5
57,20,6,0.473684
57,20,7,0.447368
57,20,8,0.421053
57,20,9,0.394737
57,20,10,0.368421
57,20,11,0.342105
57,21,0,0
57,21,1,0.578947
57,21,2,0.552632
57,21,3,0.526316
57,21,4,0.5
57,21,5,0.473684
57,21,6,0.447368
57,21,7,0.421053
57,21,8,0.394737
57,21,9,0.368421
57,21,10,0.342105
57,21,11,0.315789
57,22,0,0
57,22,1,0.552632
57,22,2,0.526316
57,22,3,0.5
57,22,4,0.473684
57,22,5,0.447368
57,22,6,0.421053
57,22,7,0.394737
57,22,8,0.368421
57,22,9,0.342105
57,22,10,0.315789
57,22,11,0.289474
57,23,0,0
57,23,1,0.526316
57,23,2,0.5
57,23,3,0.473684
57,23,4,0.447368
57,23,5,0.421053
57,23,6,0.394737
57,23,7,0.368421
57,23,8,0.342105
57,23,9,0.315789
57,23,10,0.289474
57,23,11,0.263158
57,24,0,0
57,24,1,0.5
57,24,2,0.473684
57,24,3,0.447368
57,24,4,0.421053
57,24,5,0.394737
57,24,6,0.368421
57,24,7,0.342105
57,24,8,0.315789
57,24,9,0.289474
57,24,10,0.263158
57,24,11,0.236842
57,25,0,0
57,25,1,0.473684
57,25,2,0.447368
57,25,3,0.421053
57,25,4,0.394737
57,25,5,0.368421
57,25,6,0.342105
57,25,7,0.315789
57,25,8,0.289474
57,25,9,0.263158
57,25,10,0.236842
57,25,11,0.210526
57,26,0,0
57,26,1,0.447368
57,26,2,0.421053
57,26,3,0.394737
57,26,4,0.368421
57,26,5,0.342105
57,26,6,0.315789
57,26,7,0.289474
57,26,8,0.263158
57,26,9,0.236842
57,26,10,0.210526
57,26,11,0.184211
57,27,0,0
57,27,1,0.421053
57,27,2,0.394737
57,27,3,0.368421
57,27,4,0.342105
57,27,5,0.315789
57,27,6,0.289474
57,27,7,0.263158
57,27,8,0.236842
57,27,9,0.210526
57,27,10,0.184211
57,27,11,0.157895
57,28,0,0
57,28,1,0.394737
57,28,2,0.368421
57,28,3,0.342105
57,28,4,0.315789
57,28,5,0.289474
57,28,6,0.263158
57,28,7,0.236842
57,28,8,0.210526
57,28,9,0.184211
57,28,10,0.157895
57,28,11,0.131579
57,29,0,0
57,29,1,0.368421
57,29,2,0.342105
57,29,3,0.315789
57,29,4,0.289474
57,29,5,0.263158
57,29,6,0.236842
57,29,7,0.210526
57,29,8,0.184211
57,29,9,0.157895
57,29,10,0.131579
57,29,11,0.105263
57,30,0,0
57,30,1,0.342105
57,30,2,0.315789
57,30,3,0.289474
57,30,4,0.263158
57,30,5,0.236842
57,30,6,0.210526
57,30,7,0.184211
57,30,8,0.157895
57,30,9,0.131579
57,30,10,0.105263
57,30,11,0.0789474
57,31,0,0
57,31,1,0.315789
57,31,2,0.289474
57,31,3,0.263158
57,31,4,0.236842
57,31,5,0.210526
57,31,6,0.184211
57,31,7,0.157895
57,31,8,0.131579
57,31,9,0.105263
57,31,10,0.0789474
57,31,11,0.0526316
57,32,0,0
57,32,1,0.289474
57,32,2,0.263158
57,32,3,0.236842
57,32,4,0.210526
57,32,5,0.184211
57,32,6,0.157895
57,32,7,0.131579
57,32,8,0.105263
57,32,9,0.0789474
57,32,10,0.0526316
57,32,11,0.0263158
57,33,0,0
57,33,1,0
57,33,2,0
57,33,3,0
57,33,4,0
57,33,5,0
57,33,6,0
57,33,7,0
57,33,8,0
57,33,9,0
57,33,10,0
57,33,11,0
57,34,0,0
57,34,1,0
57,34,2,0
57,34,3,0
57,34,4,0
57,34,5,0
57,34,6,0
57,34,7,0
57,34,8,0
57,34,9,0
57,34,10,0
57,34,11,0
57,35,0,0
57,35,1,0
57,35,2,0
57,35,3,0
57,35,4,0
57,35,5,0
57,35,6,0
57,35,7,0
57,35,8,0
57,35,9,0
57,35,10,0
57,35,11,0
57,36,0,0
57,36,1,0
57,36,2,0
57,36,3,0
57,36,4,0
57,36,5,0
57,36,6,0
57,36,7,0
57,36,8,0
57,36,9,0
57,36,10,0
57,36,11,0
57,37,0,0
57,37,1,0
57,37,2,0
57,37,3,0
57,37,4,0
57,37,5,0
57,37,6,0
57,37,7,0
57,37,8,0
57,37,9,0
57,37,10,0
57,37,11,0
57,38,0,0
57,38,1,0
57,38,2,0
57,38,3,0
57,38,4,0
57,38,5,0
57,38,6,0
57,38,7,0
57,38,8,0
57,38,9,0
57,38,10,0
57,38,11,0
57,39,0,0
57,39,1,0
57,39,2,0
57,39,3,0
57,39,4,0
57,39,5,0
57,39,6,0
57,39,7,0
57,39,8,0
57,39,9,0
57,39,10,0
57,39,11,0
57,40,0,0
57,40,1,0
57,40,2,0
57,40,3,0
57,40,4,0
57,40,5,0
57,40,6,0
57,40,7,0
57,40,8,0
57,40,9,0
57,40,10,0
57,40,11,0
57,41,0,0
57,41,1,0
57,41,2,0
57,41,3,0
57,41,4,0
57,41,5,0
57,41,6,0
57,41,7,0
57,41,8,0
57,41,9,0
57,41,10,0
57,41,11,0
57,42,0,0
57,42,1,0
57,42,2,0
57,42,3,0
57,42,4,0
57,42,5,0
57,42,6,0
57,42,7,0
57,42,8,0
57,42,9,0
57,42,10,0
57,42,11,0
57,43,0,0
57,43,1,0
57,43,2,0
57,43,3,0
57,43,4,0
57,43,5,0
57,43,6,0
57,43,7,0
57,43,8,0
57,43,9,0
57,43,10,0
57,43,11,0
57,44,0,0
57,44,1,0
57,44,2,0
57,44,3,0
57,44,4,0
57,44,5,0
57,44,6,0
57,44,7,0
57,44,8,0
57,44,9,0
57,44,10,0
57,44,11,0
57,45,0,0
57,45,1,0
57,45,2,0
57,45,3,0
57,45,4,0
57,45,5,0
57,45,6,0
57,45,7,0
57,45,8,0
57,45,9,0
57,45,10,0
57,45,11,0
57,46,0,0
57,46,1,0
57,46,2,0
57,46,3,0
57,46,4,0
57,46,5,0
57,46,6,0
57,46,7,0
57,46,8,0
57,46,9,0
57,46,10,0
57,46,11,0
57,47,0,0
57,47,1,0
57,47,2,0
57,47,3,0
57,47,4,0
57,47,5,0
57,47,6,0
57,47,7,0
57,47,8,0
57,47,9,0
57,47,10,0
57,47,11,0
57,48,0,0
57,48,1,0
57,48,2,0
57,48,3,0
57,48,4,0
57,48,5,0
57,48,6,0
57,48,7,0
57,48,8,0
57,48,9,0
57,48,10,0
57,48,11,0
57,49,0,0
57,49,1,0
57,49,2,0
57,49,3,0
57,49,4,0
57,49,5,0
57,49,6,0
57,49,7,0
57,49,8,0
57,49,9,0
57,49,10,0
57,49,11,0
57,50,0,0
57,50,1,0
57,50,2,0
57,50,3,0
57,50,4,0
57,50,5,0
57,50,6,0
57,50,7,0
57,50,8,0
57,50,9,0
57,50,10,0
57,50,11,0
57,51,0,0
57,51,1,0
57,51,2,0
57,51,3,0
57,51,4,0
57,51,5,0
57,51,6,0
57,51,7,0
57,51,8,0
57,51,9,0
57,51,10,0
57,51,11,0
57,52,0,0
57,52,1,0
57,52,2,0
57,52,3,0
57,52,4,0
57,52,5,0
57,52,6,0
57,52,7,0
57,52,8,0
57,52,9,0
57,52,10,0
57,52,11,0
57,53,0,0
57,53,1,0
57,53,2,0
57,53,3,0
57,53,4,0
57,53,5,0
57,53,6,0
57,53,7,0
57,53,8,0
57,53,9,0
57,53,10,0
57,53,11,0
57,54,0,0
57,54,1,0
57,54,2,0
57,54,3,0
57,54,4,0
57,54,5,0
57,54,6,0
57,54,7,0
57,54,8,0
57,54,9,0
57,54,10,0
57,54,11,0
57,55,0,0
57,55,1,0
57,55,2,0
57,55,3,0
57,55,4,0
57,55,5,0
57,55,6,0
57,55,7,0
57,55,8,0
57,55,9,0
57,55,10,0
57,55,11,0
57,56,0,0
57,56,1,0
57,56,2,0
57,56,3,0
57,56,4,0
57,56,5,0
57,56,6,0
57,56,7,0
57,56,8,0
57,56,9,0
57,56,10,0
57,56,11,0
57,57,0,0
57,57,1,0
57,57,2,0
57,57,3,0
57,57,4,0
57,57,5,0
57,57,6,0
57,57,7,0
57,57,8,0
57,57,9,0
57,57,10,0
57,57,11,0
57,58,0,0
57,58,1,0
57,58,2,0
57,58,3,0
57,58,4,0
57,58,5,0
57,58,6,0
57,58,7,0
57,58,8,0
57,58,9,0
57,58,10,0
57,58,11,0
57,59,0,0
57,59,1,0
57,59,2,0
57,59,3,0
57,59,4,0
57,59,5,0
57,59,6,0
57,59,7,0
57,59,8,0
57,59,9,0
57,59,10,0
57,59,11,0
57,60,0,0
57,60,1,0
