minbound,shape,unit
-39.2,108,1.4
-99.4,61,1.4
0,12,3.2

IX,IY,IZ,value
102,14,7,0.349206
102,14,8,0.333333
102,14,9,0.31746
102,14,10,0.301587
102,14,11,0.285714
102,15,0,0
102,15,1,0.460317
102,15,2,0.444444
102,15,3,0.428571
102,15,4,0.412698
102,15,5,0.396825
102,15,6,0.380952
102,15,7,0.365079
102,15,8,0.349206
102,15,9,0.333333
102,15,10,0.31746
102,15,11,0.301587
102,16,0,0
102,16,1,0.47619
102,16,2,0.460317
102,16,3,0.444444
102,16,4,0.428571
102,16,5,0.412698
102,16,6,0.396825
102,16,7,0.380952
102,16,8,0.365079
102,16,9,0.349206
102,16,10,0.333333
102,16,11,0.31746
102,17,0,0
102,17,1,0.492063
102,17,2,0.47619
102,17,3,0.460317
102,17,4,0.444444
102,17,5,0.428571
102,17,6,0.412698
102,17,7,0.396825
102,17,8,0.380952
102,17,9,0.365079
102,17,10,0.349206
102,17,11,0.333333
102,18,0,0
102,18,1,0.507937
102,18,2,0.492063
102,18,3,0.47619
102,18,4,0.460317
102,18,5,0.444444
102,18,6,0.428571
102,18,7,0.412698
102,18,8,0.396825
102,18,9,0.380952
102,18,10,0.365079
102,18,11,0.349206
102,19,0,0
102,19,1,0.52381
102,19,2,0.507937
102,19,3,0.492063
102,19,4,0.47619
102,19,5,0.460317
102,19,6,0.444444
102,19,7,0.428571
102,19,8,0.412698
102,19,9,0.396825
102,19,10,0.380952
102,19,11,0.365079
102,20,0,0
102,20,1,0.539683
102,20,2,0.52381
102,20,3,0.507937
102,20,4,0.492063
102,20,5,0.47619
102,20,6,0.460317
102,20,7,0.444444
102,20,8,0.428571
102,20,9,0.412698
102,20,10,0.396825
102,20,11,0.380952
102,21,0,0
102,21,1,0.555556
102,21,2,0.539683
102,21,3,0.52381
102,21,4,0.507937
102,21,5,0.492063
102,21,6,0.47619
102,21,7,0.460317
102,21,8,0.444444
102,21,9,0.428571
102,21,10,0.412698
102,21,11,0.396825
102,22,0,0
102,22,1,0.571429
102,22,2,0.555556
102,22,3,0.539683
102,22,4,0.52381
102,22,5,0.507937
102,22,6,0.492063
102,22,7,0.47619
102,22,8,0.460317
102,22,9,0.444444
102,22,10,0.428571
102,22,11,0.412698
102,23,0,0
102,23,1,0.587302
102,23,2,0.571429
102,23,3,0.555556
102,23,4,0.539683
102,23,5,0.52381
102,23,6,0.507937
102,23,7,0.492063
102,23,8,0.47619
102,23,9,0.460317
102,23,10,0.444444
102,23,11,0.428571
102,24,0,0
102,24,1,0.603175
102,24,2,0.587302
102,24,3,0.571429
102,24,4,0.555556
102,24,5,0.539683
102,24,6,0.52381
102,24,7,0.507937
102,24,8,0.492063
102,24,9,0.47619
102,24,10,0.460317
102,24,11,0.444444
102,25,0,0
102,25,1,0.603175
102,25,2,0.603175
102,25,3,0.587302
102,25,4,0.571429
102,25,5,0.555556
102,25,6,0.539683
102,25,7,0.52381
102,25,8,0.507937
102,25,9,0.492063
102,25,10,0.47619
102,25,11,0.460317
102,26,0,0
102,26,1,0.619048
102,26,2,0.603175
102,26,3,0.587302
102,26,4,0.571429
102,26,5,0.555556
102,26,6,0.539683
102,26,7,0.52381
102,26,8,0.507937
102,26,9,0.492063
102,26,10,0.47619
102,26,11,0.460317
102,27,0,0
102,27,1,0.634921
102,27,2,0.619048
102,27,3,0.603175
102,27,4,0.587302
102,27,5,0.571429
102,27,6,0.555556
102,27,7,0.539683
102,27,8,0.52381
102,27,9,0.507937
102,27,10,0.492063
102,27,11,0.47619
102,28,0,0
102,28,1,0.634921
102,28,2,0.619048
102,28,3,0.603175
102,28,4,0.587302
102,28,5,0.571429
102,28,6,0.555556
102,28,7,0.539683
102,28,8,0.52381
102,28,9,0.507937
102,28,10,0.492063
102,28,11,0.47619
102,29,0,0
102,29,1,0.634921
102,29,2,0.634921
102,29,3,0.619048
102,29,4,0.603175
102,29,5,0.587302
102,29,6,0.571429
102,29,7,0.555556
102,29,8,0.539683
102,29,9,0.52381
102,29,10,0.507937
102,29,11,0.492063
102,30,0,0
102,30,1,0.650794
102,30,2,0.634921
102,30,3,0.619048
102,30,4,0.603175
102,30,5,0.587302
102,30,6,0.571429
102,30,7,0.555556
102,30,8,0.539683
102,30,9,0.52381
102,30,10,0.507937
102,30,11,0.492063
102,31,0,0
102,31,1,0.650794
102,31,2,0.634921
102,31,3,0.619048
102,31,4,0.603175
102,31,5,0.587302
102,31,6,0.571429
102,31,7,0.555556
102,31,8,0.539683
102,31,9,0.52381
102,31,10,0.507937
102,31,11,0.492063
102,32,0,0
102,32,1,0.650794
102,32,2,0.634921
102,32,3,0.619048
102,32,4,0.603175
102,32,5,0.587302
102,32,6,0.571429
102,32,7,0.555556
102,32,8,0.539683
102,32,9,0.52381
102,32,10,0.507937
102,32,11,0.492063
102,33,0,0
102,33,1,0.650794
102,33,2,0.634921
102,33,3,0.619048
102,33,4,0.603175
102,33,5,0.587302
102,33,6,0.571429
102,33,7,0.555556
102,33,8,0.539683
102,33,9,0.52381
102,33,10,0.507937
102,33,11,0.492063
102,34,0,0
102,34,1,0.650794
102,34,2,0.634921
102,34,3,0.619048
102,34,4,0.603175
102,34,5,0.587302
102,34,6,0.571429
102,34,7,0.555556
102,34,8,0.539683
102,34,9,0.52381
102,34,10,0.507937
102,34,11,0.492063
102,35,0,0
102,35,1,0.650794
102,35,2,0.634921
102,35,3,0.619048
102,35,4,0.603175
102,35,5,0.587302
102,35,6,0.571429
102,35,7,0.555556
102,35,8,0.539683
102,35,9,0.52381
102,35,10,0.507937
102,35,11,0.492063
102,36,0,0
102,36,1,0.650794
102,36,2,0.634921
102,36,3,0.619048
102,36,4,0.603175
102,36,5,0.587302
102,36,6,0.571429
102,36,7,0.555556
102,36,8,0.539683
102,36,9,0.52381
102,36,10,0.507937
102,36,11,0.492063
102,37,0,0
102,37,1,0.650794
102,37,2,0.634921
102,37,3,0.619048
102,37,4,0.603175
102,37,5,0.587302
102,37,6,0.571429
102,37,7,0.555556
102,37,8,0.539683
102,37,9,0.52381
102,37,10,0.507937
102,37,11,0.492063
102,38,0,0
102,38,1,0.650794
102,38,2,0.634921
102,38,3,0.619048
102,38,4,0.603175
102,38,5,0.587302
102,38,6,0.571429
102,38,7,0.555556
102,38,8,0.539683
102,38,9,0.52381
102,38,10,0.507937
102,38,11,0.492063
102,39,0,0
102,39,1,0.650794
102,39,2,0.634921
102,39,3,0.619048
102,39,4,0.603175
102,39,5,0.587302
102,39,6,0.571429
102,39,7,0.555556
102,39,8,0.539683
102,39,9,0.52381
102,39,10,0.507937
102,39,11,0.492063
102,40,0,0
102,40,1,0.650794
102,40,2,0.634921
102,40,3,0.619048
102,40,4,0.603175
102,40,5,0.587302
102,40,6,0.571429
102,40,7,0.555556
102,40,8,0.539683
102,40,9,0.52381
102,40,10,0.507937
102,40,11,0.492063
102,41,0,0
102,41,1,0.650794
102,41,2,0.634921
102,41,3,0.619048
102,41,4,0.603175
102,41,5,0.587302
102,41,6,0.571429
102,41,7,0.555556
102,41,8,0.539683
102,41,9,0.52381
102,41,10,0.507937
102,41,11,0.492063
102,42,0,0
102,42,1,0.650794
102,42,2,0.634921
102,42,3,0.619048
102,42,4,0.603175
102,42,5,0.587302
102,42,6,0.571429
102,42,7,0.555556
102,42,8,0.539683
102,42,9,0.52381
102,42,10,0.507937
102,42,11,0.492063
102,43,0,0
102,43,1,0.650794
102,43,2,0.634921
102,43,3,0.619048
102,43,4,0.603175
102,43,5,0.587302
102,43,6,0.571429
102,43,7,0.555556
102,43,8,0.539683
102,43,9,0.52381
102,43,10,0.507937
102,43,11,0.492063
102,44,0,0
102,44,1,0.650794
102,44,2,0.634921
102,44,3,0.619048
102,44,4,0.603175
102,44,5,0.587302
102,44,6,0.571429
102,44,7,0.555556
102,44,8,0.539683
102,44,9,0.52381
102,44,10,0.507937
102,44,11,0.492063
102,45,0,0
102,45,1,0.650794
102,45,2,0.634921
102,45,3,0.619048
102,45,4,0.603175
102,45,5,0.587302
102,45,6,0.571429
102,45,7,0.555556
102,45,8,0.539683
102,45,9,0.52381
102,45,10,0.507937
102,45,11,0.492063
102,46,0,0
102,46,1,0.650794
102,46,2,0.634921
102,46,3,0.619048
102,46,4,0.603175
102,46,5,0.587302
102,46,6,0.571429
102,46,7,0.555556
102,46,8,0.539683
102,46,9,0.52381
102,46,10,0.507937
102,46,11,0.492063
102,47,0,0
102,47,1,0.650794
102,47,2,0.634921
102,47,3,0.619048
102,47,4,0.603175
102,47,5,0.587302
102,47,6,0.571429
102,47,7,0.555556
102,47,8,0.539683
102,47,9,0.52381
102,47,10,0.507937
102,47,11,0.492063
102,48,0,0
102,48,1,0.650794
102,48,2,0.634921
102,48,3,0.619048
102,48,4,0.603175
102,48,5,0.587302
102,48,6,0.571429
102,48,7,0.555556
102,48,8,0.539683
102,48,9,0.52381
102,48,10,0.507937
102,48,11,0.492063
102,49,0,0
102,49,1,0.650794
102,49,2,0.634921
102,49,3,0.619048
102,49,4,0.603175
102,49,5,0.587302
102,49,6,0.571429
102,49,7,0.555556
102,49,8,0.539683
102,49,9,0.52381
102,49,10,0.507937
102,49,11,0.492063
102,50,0,0
102,50,1,0.650794
102,50,2,0.634921
102,50,3,0.619048
102,50,4,0.603175
102,50,5,0.587302
102,50,6,0.571429
102,50,7,0.555556
102,50,8,0.539683
102,50,9,0.52381
102,50,10,0.507937
102,50,11,0.492063
102,51,0,0
102,51,1,0.650794
102,51,2,0.634921
102,51,3,0.619048
102,51,4,0.603175
102,51,5,0.587302
102,51,6,0.571429
102,51,7,0.555556
102,51,8,0.539683
102,51,9,0.52381
102,51,10,0.507937
102,51,11,0.492063
102,52,0,0
102,52,1,0.650794
102,52,2,0.634921
102,52,3,0.619048
102,52,4,0.603175
102,52,5,0.587302
102,52,6,0.571429
102,52,7,0.555556
102,52,8,0.539683
102,52,9,0.52381
102,52,10,0.507937
102,52,11,0.492063
102,53,0,0
102,53,1,0.650794
102,53,2,0.634921
102,53,3,0.619048
102,53,4,0.603175
102,53,5,0.587302
102,53,6,0.571429
102,53,7,0.555556
102,53,8,0.539683
102,53,9,0.52381
102,53,10,0.507937
102,53,11,0.492063
102,54,0,0
102,54,1,0.650794
102,54,2,0.634921
102,54,3,0.619048
102,54,4,0.603175
102,54,5,0.587302
102,54,6,0.571429
102,54,7,0.555556
102,54,8,0.539683
102,54,9,0.52381
102,54,10,0.507937
102,54,11,0.492063
102,55,0,0
102,55,1,0.650794
102,55,2,0.634921
102,55,3,0.619048
102,55,4,0.603175
102,55,5,0.587302
102,55,6,0.571429
102,55,7,0.555556
102,55,8,0.539683
102,55,9,0.52381
102,55,10,0.507937
102,55,11,0.492063
102,56,0,0
102,56,1,0.650794
102,56,2,0.634921
102,56,3,0.619048
102,56,4,0.603175
102,56,5,0.587302
102,56,6,0.571429
102,56,7,0.555556
102,56,8,0.539683
102,56,9,0.52381
102,56,10,0.507937
102,56,11,0.492063
102,57,0,0
102,57,1,0.650794
102,57,2,0.634921
102,57,3,0.619048
102,57,4,0.603175
102,57,5,0.587302
102,57,6,0.571429
102,57,7,0.555556
102,57,8,0.539683
102,57,9,0.52381
102,57,10,0.507937
102,57,11,0.492063
102,58,0,0
102,58,1,0.650794
102,58,2,0.634921
102,58,3,0.619048
102,58,4,0.603175
102,58,5,0.587302
102,58,6,0.571429
102,58,7,0.555556
102,58,8,0.539683
102,58,9,0.52381
102,58,10,0.507937
102,58,11,0.492063
102,59,0,0
102,59,1,0.650794
102,59,2,0.634921
102,59,3,0.619048
102,59,4,0.603175
102,59,5,0.587302
102,59,6,0.571429
102,59,7,0.555556
102,59,8,0.539683
102,59,9,0.52381
102,59,10,0.507937
102,59,11,0.492063
102,60,0,0
102,60,1,0
102,60,2,0
102,60,3,0
102,60,4,0
102,60,5,0
102,60,6,0
102,60,7,0
102,60,8,0
102,60,9,0
102,60,10,0
102,60,11,0
103,0,0,0
103,0,1,0
103,0,2,0
103,0,3,0
103,0,4,0
103,0,5,0
103,0,6,0
103,0,7,0
103,0,8,0
103,0,9,0
103,0,10,0
103,0,11,0
103,1,0,0
103,1,1,0.222222
103,1,2,0.206349
103,1,3,0.190476
103,1,4,0.174603
103,1,5,0.15873
103,1,6,0.142857
103,1,7,0.126984
103,1,8,0.111111
103,1,9,0.0952381
103,1,10,0.0793651
103,1,11,0.0634921
103,2,0,0
103,2,1,0.238095
103,2,2,0.222222
103,2,3,0.206349
103,2,4,0.190476
103,2,5,0.174603
103,2,6,0.15873
103,2,7,0.142857
103,2,8,0.126984
103,2,9,0.111111
103,2,10,0.0952381
103,2,11,0.0793651
103,3,0,0
103,3,1,0.253968
103,3,2,0.238095
103,3,3,0.222222
103,3,4,0.206349
103,3,5,0.190476
103,3,6,0.174603
103,3,7,0.15873
103,3,8,0.142857
103,3,9,0.126984
103,3,10,0.111111
103,3,11,0.0952381
103,4,0,0
103,4,1,0.269841
103,4,2,0.253968
103,4,3,0.238095
103,4,4,0.222222
103,4,5,0.206349
103,4,6,0.190476
103,4,7,0.174603
103,4,8,0.15873
103,4,9,0.142857
103,4,10,0.126984
103,4,11,0.111111
103,5,0,0
103,5,1,0.285714
103,5,2,0.269841
103,5,3,0.253968
103,5,4,0.238095
103,5,5,0.222222
103,5,6,0.206349
103,5,7,0.190476
103,5,8,0.174603
103,5,9,0.15873
103,5,10,0.142857
103,5,11,0.126984
103,6,0,0
103,6,1,0.301587
103,6,2,0.285714
103,6,3,0.269841
103,6,4,0.253968
103,6,5,0.238095
103,6,6,0.222222
103,6,7,0.206349
103,6,8,0.190476
103,6,9,0.174603
103,6,10,0.15873
103,6,11,0.142857
103,7,0,0
103,7,1,0.31746
103,7,2,0.301587
103,7,3,0.285714
103,7,4,0.269841
103,7,5,0.253968
103,7,6,0.238095
103,7,7,0.222222
103,7,8,0.206349
103,7,9,0.190476
103,7,10,0.174603
103,7,11,0.15873
103,8,0,0
103,8,1,0.333333
103,8,2,0.31746
103,8,3,0.301587
103,8,4,0.285714
103,8,5,0.269841
103,8,6,0.253968
103,8,7,0.238095
103,8,8,0.222222
103,8,9,0.206349
103,8,10,0.190476
103,8,11,0.174603
103,9,0,0
103,9,1,0.349206
103,9,2,0.333333
103,9,3,0.31746
103,9,4,0.301587
103,9,5,0.285714
103,9,6,0.269841
103,9,7,0.253968
103,9,8,0.238095
103,9,9,0.222222
103,9,10,0.206349
103,9,11,0.190476
103,10,0,0
103,10,1,0.365079
103,10,2,0.349206
103,10,3,0.333333
103,10,4,0.31746
103,10,5,0.301587
103,10,6,0.285714
103,10,7,0.269841
103,10,8,0.253968
103,10,9,0.238095
103,10,10,0.222222
103,10,11,0.206349
103,11,0,0
103,11,1,0.380952
103,11,2,0.365079
103,11,3,0.349206
103,11,4,0.333333
103,11,5,0.31746
103,11,6,0.301587
103,11,7,0.285714
103,11,8,0.269841
103,11,9,0.253968
103,11,10,0.238095
103,11,11,0.222222
103,12,0,0
103,12,1,0.396825
103,12,2,0.380952
103,12,3,0.365079
103,12,4,0.349206
103,12,5,0.333333
103,12,6,0.31746
103,12,7,0.301587
103,12,8,0.285714
103,12,9,0.269841
103,12,10,0.253968
103,12,11,0.238095
103,13,0,0
103,13,1,0.412698
103,13,2,0.396825
103,13,3,0.380952
103,13,4,0.365079
103,13,5,0.349206
103,13,6,0.333333
103,13,7,0.31746
103,13,8,0.301587
103,13,9,0.285714
103,13,10,0.269841
103,13,11,0.253968
103,14,0,0
103,14,1,0.428571
103,14,2,0.412698
103,14,3,0.396825
103,14,4,0.380952
103,14,5,0.365079
103,14,6,0.349206
103,14,7,0.333333
103,14,8,0.31746
103,14,9,0.301587
103,14,10,0.285714
103,14,11,0.269841
103,15,0,0
103,15,1,0.444444
103,15,2,0.428571
103,15,3,0.412698
103,15,4,0.396825
103,15,5,0.380952
103,15,6,0.365079
103,15,7,0.349206
103,15,8,0.333333
103,15,9,0.31746
103,15,10,0.301587
103,15,11,0.285714
103,16,0,0
103,16,1,0.460317
103,16,2,0.444444
103,16,3,0.428571
103,16,4,0.412698
103,16,5,0.396825
103,16,6,0.380952
103,16,7,0.365079
103,16,8,0.349206
103,16,9,0.333333
103,16,10,0.31746
103,16,11,0.301587
103,17,0,0
103,17,1,0.47619
103,17,2,0.460317
103,17,3,0.444444
103,17,4,0.428571
103,17,5,0.412698
103,17,6,0.396825
103,17,7,0.380952
103,17,8,0.365079
103,17,9,0.349206
103,17,10,0.333333
103,17,11,0.31746
103,18,0,0
103,18,1,0.492063
103,18,2,0.47619
103,18,3,0.460317
103,18,4,0.444444
103,18,5,0.428571
103,18,6,0.412698
103,18,7,0.396825
103,18,8,0.380952
103,18,9,0.365079
103,18,10,0.349206
103,18,11,0.333333
103,19,0,0
103,19,1,0.507937
103,19,2,0.492063
103,19,3,0.47619
103,19,4,0.460317
103,19,5,0.444444
103,19,6,0.428571
103,19,7,0.412698
103,19,8,0.396825
103,19,9,0.380952
103,19,10,0.365079
103,19,11,0.349206
103,20,0,0
103,20,1,0.52381
103,20,2,0.507937
103,20,3,0.492063
103,20,4,0.47619
103,20,5,0.460317
103,20,6,0.444444
103,20,7,0.428571
103,20,8,0.412698
103,20,9,0.396825
103,20,10,0.380952
103,20,11,0.365079
103,21,0,0
103,21,1,0.539683
103,21,2,0.52381
103,21,3,0.507937
103,21,4,0.492063
103,21,5,0.47619
103,21,6,0.460317
103,21,7,0.444444
103,21,8,0.428571
103,21,9,0.412698
103,21,10,0.396825
103,21,11,0.380952
103,22,0,0
103,22,1,0.555556
103,22,2,0.539683
103,22,3,0.52381
103,22,4,0.507937
103,22,5,0.492063
103,22,6,0.47619
103,22,7,0.460317
103,22,8,0.444444
103,22,9,0.428571
103,22,10,0.412698
103,22,11,0.396825
103,23,0,0
103,23,1,0.571429
103,23,2,0.555556
103,23,3,0.539683
103,23,4,0.52381
103,23,5,0.507937
103,23,6,0.492063
103,23,7,0.47619
103,23,8,0.460317
103,23,9,0.444444
103,23,10,0.428571
103,23,11,0.412698
103,24,0,0
103,24,1,0.587302
103,24,2,0.571429
103,24,3,0.555556
103,24,4,0.539683
103,24,5,0.52381
103,24,6,0.507937
103,24,7,0.492063
103,24,8,0.47619
103,24,9,0.460317
103,24,10,0.444444
103,24,11,0.428571
103,25,0,0
103,25,1,0.587302
103,25,2,0.587302
103,25,3,0.571429
103,25,4,0.555556
103,25,5,0.539683
103,25,6,0.52381
103,25,7,0.507937
103,25,8,0.492063
103,25,9,0.47619
103,25,10,0.460317
103,25,11,0.444444
103,26,0,0
103,26,1,0.603175
103,26,2,0.587302
103,26,3,0.571429
103,26,4,0.555556
103,26,5,0.539683
103,26,6,0.52381
103,26,7,0.507937
103,26,8,0.492063
103,26,9,0.47619
103,26,10,0.460317
103,26,11,0.444444
103,27,0,0
103,27,1,0.619048
103,27,2,0.603175
103,27,3,0.587302
103,27,4,0.571429
103,27,5,0.555556
103,27,6,0.539683
103,27,7,0.52381
103,27,8,0.507937
103,27,9,0.492063
103,27,10,0.47619
103,27,11,0.460317
103,28,0,0
103,28,1,0.619048
103,28,2,0.603175
103,28,3,0.587302
103,28,4,0.571429
103,28,5,0.555556
103,28,6,0.539683
103,28,7,0.52381
103,28,8,0.507937
103,28,9,0.492063
103,28,10,0.47619
103,28,11,0.460317
103,29,0,0
103,29,1,0.619048
103,29,2,0.619048
103,29,3,0.603175
103,29,4,0.587302
103,29,5,0.571429
103,29,6,0.555556
103,29,7,0.539683
103,29,8,0.52381
103,29,9,0.507937
103,29,10,0.492063
103,29,11,0.47619
103,30,0,0
103,30,1,0.634921
103,30,2,0.619048
103,30,3,0.603175
103,30,4,0.587302
103,30,5,0.571429
103,30,6,0.555556
103,30,7,0.539683
103,30,8,0.52381
103,30,9,0.507937
103,30,10,0.492063
103,30,11,0.47619
103,31,0,0
103,31,1,0.634921
103,31,2,0.619048
103,31,3,0.603175
103,31,4,0.587302
103,31,5,0.571429
103,31,6,0.555556
103,31,7,0.539683
103,31,8,0.52381
103,31,9,0.507937
103,31,10,0.492063
103,31,11,0.47619
103,32,0,0
103,32,1,0.634921
103,32,2,0.619048
103,32,3,0.603175
103,32,4,0.587302
103,32,5,0.571429
103,32,6,0.555556
103,32,7,0.539683
103,32,8,0.52381
103,32,9,0.507937
103,32,10,0.492063
103,32,11,0.47619
103,33,0,0
103,33,1,0.634921
103,33,2,0.619048
103,33,3,0.603175
103,33,4,0.587302
103,33,5,0.571429
103,33,6,0.555556
103,33,7,0.539683
103,33,8,0.52381
103,33,9,0.507937
103,33,10,0.492063
103,33,11,0.47619
103,34,0,0
103,34,1,0.634921
103,34,2,0.619048
103,34,3,0.603175
103,34,4,0.587302
103,34,5,0.571429
103,34,6,0.555556
103,34,7,0.539683
103,34,8,0.52381
103,34,9,0.507937
103,34,10,0.492063
103,34,11,0.47619
103,35,0,0
103,35,1,0.634921
103,35,2,0.619048
103,35,3,0.603175
103,35,4,0.587302
103,35,5,0.571429
103,35,6,0.555556
103,35,7,0.539683
103,35,8,0.52381
103,35,9,0.507937
103,35,10,0.492063
103,35,11,0.47619
103,36,0,0
103,36,1,0.634921
103,36,2,0.619048
103,36,3,0.603175
103,36,4,0.587302
103,36,5,0.571429
103,36,6,0.555556
103,36,7,0.539683
103,36,8,0.52381
103,36,9,0.507937
103,36,10,0.492063
103,36,11,0.47619
103,37,0,0
103,37,1,0.634921
103,37,2,0.619048
103,37,3,0.603175
103,37,4,0.587302
103,37,5,0.571429
103,37,6,0.555556
103,37,7,0.539683
103,37,8,0.52381
103,37,9,0.507937
103,37,10,0.492063
103,37,11,0.47619
103,38,0,0
103,38,1,0.634921
103,38,2,0.619048
103,38,3,0.603175
103,38,4,0.587302
103,38,5,0.571429
103,38,6,0.555556
103,38,7,0.539683
103,38,8,0.52381
103,38,9,0.507937
103,38,10,0.492063
103,38,11,0.47619
103,39,0,0
103,39,1,0.634921
103,39,2,0.619048
103,39,3,0.603175
103,39,4,0.587302
103,39,5,0.571429
103,39,6,0.555556
103,39,7,0.539683
103,39,8,0.52381
103,39,9,0.507937
103,39,10,0.492063
103,39,11,0.47619
103,40,0,0
103,40,1,0.634921
103,40,2,0.619048
103,40,3,0.603175
103,40,4,0.587302
103,40,5,0.571429
103,40,6,0.555556
103,40,7,0.539683
103,40,8,0.52381
103,40,9,0.507937
103,40,10,0.492063
103,40,11,0.47619
103,41,0,0
103,41,1,0.634921
103,41,2,0.619048
103,41,3,0.603175
103,41,4,0.587302
103,41,5,0.571429
103,41,6,0.555556
103,41,7,0.539683
103,41,8,0.52381
103,41,9,0.507937
103,41,10,0.492063
103,41,11,0.47619
103,42,0,0
103,42,1,0.634921
103,42,2,0.619048
103,42,3,0.603175
103,42,4,0.587302
103,42,5,0.571429
103,42,6,0.555556
103,42,7,0.539683
103,42,8,0.52381
103,42,9,0.507937
103,42,10,0.492063
103,42,11,0.47619
103,43,0,0
103,43,1,0.634921
103,43,2,0.619048
103,43,3,0.603175
103,43,4,0.587302
103,43,5,0.571429
103,43,6,0.555556
103,43,7,0.539683
103,43,8,0.52381
103,43,9,0.507937
103,43,10,0.492063
103,43,11,0.47619
103,44,0,0
103,44,1,0.634921
103,44,2,0.619048
103,44,3,0.603175
103,44,4,0.587302
103,44,5,0.571429
103,44,6,0.555556
103,44,7,0.539683
103,44,8,0.52381
103,44,9,0.507937
103,44,10,0.492063
103,44,11,0.47619
103,45,0,0
103,45,1,0.634921
103,45,2,0.619048
103,45,3,0.603175
103,45,4,0.587302
103,45,5,0.571429
103,45,6,0.555556
103,45,7,0.539683
103,45,8,0.52381
103,45,9,0.507937
103,45,10,0.492063
103,45,11,0.47619
103,46,0,0
103,46,1,0.634921
103,46,2,0.619048
103,46,3,0.603175
103,46,4,0.587302
103,46,5,0.571429
103,46,6,0.555556
103,46,7,0.539683
103,46,8,0.52381
103,46,9,0.507937
103,46,10,0.492063
103,46,11,0.47619
103,47,0,0
103,47,1,0.634921
103,47,2,0.619048
103,47,3,0.603175
103,47,4,0.587302
103,47,5,0.571429
103,47,6,0.555556
103,47,7,0.539683
103,47,8,0.52381
103,47,9,0.507937
103,47,10,0.492063
103,47,11,0.47619
103,48,0,0
103,48,1,0.634921
103,48,2,0.619048
103,48,3,0.603175
103,48,4,0.587302
103,48,5,0.571429
103,48,6,0.555556
103,48,7,0.539683
103,48,8,0.52381
103,48,9,0.507937
103,48,10,0.492063
103,48,11,0.47619
103,49,0,0
103,49,1,0.634921
103,49,2,0.619048
103,49,3,0.603175
103,49,4,0.587302
103,49,5,0.571429
103,49,6,0.555556
103,49,7,0.539683
103,49,8,0.52381
103,49,9,0.507937
103,49,10,0.492063
103,49,11,0.47619
103,50,0,0
103,50,1,0.634921
103,50,2,0.619048
103,50,3,0.603175
103,50,4,0.587302
103,50,5,0.571429
103,50,6,0.555556
103,50,7,0.539683
103,50,8,0.52381
103,50,9,0.507937
103,50,10,0.492063
103,50,11,0.47619
103,51,0,0
103,51,1,0.634921
103,51,2,0.619048
103,51,3,0.603175
103,51,4,0.587302
103,51,5,0.571429
103,51,6,0.555556
103,51,7,0.539683
103,51,8,0.52381
103,51,9,0.507937
103,51,10,0.492063
103,51,11,0.47619
103,52,0,0
103,52,1,0.634921
103,52,2,0.619048
103,52,3,0.603175
103,52,4,0.587302
103,52,5,0.571429
103,52,6,0.555556
103,52,7,0.539683
103,52,8,0.52381
103,52,9,0.507937
103,52,10,0.492063
103,52,11,0.47619
103,53,0,0
103,53,1,0.634921
103,53,2,0.619048
103,53,3,0.603175
103,53,4,0.587302
103,53,5,0.571429
103,53,6,0.555556
103,53,7,0.539683
103,53,8,0.52381
103,53,9,0.507937
103,53,10,0.492063
103,53,11,0.47619
103,54,0,0
103,54,1,0.634921
103,54,2,0.619048
103,54,3,0.603175
103,54,4,0.587302
103,54,5,0.571429
103,54,6,0.555556
103,54,7,0.539683
103,54,8,0.52381
103,54,9,0.507937
103,54,10,0.492063
103,54,11,0.47619
103,55,0,0
103,55,1,0.634921
103,55,2,0.619048
103,55,3,0.603175
103,55,4,0.587302
103,55,5,0.571429
103,55,6,0.555556
103,55,7,0.539683
103,55,8,0.52381
103,55,9,0.507937
103,55,10,0.492063
103,55,11,0.47619
103,56,0,0
103,56,1,0.634921
103,56,2,0.619048
103,56,3,0.603175
103,56,4,0.587302
103,56,5,0.571429
103,56,6,0.555556
103,56,7,0.539683
103,56,8,0.52381
103,56,9,0.507937
103,56,10,0.492063
103,56,11,0.47619
103,57,0,0
103,57,1,0.634921
103,57,2,0.619048
103,57,3,0.603175
103,57,4,0.587302
103,57,5,0.571429
103,57,6,0.555556
103,57,7,0.539683
103,57,8,0.52381
103,57,9,0.507937
103,57,10,0.492063
103,57,11,0.47619
103,58,0,0
103,58,1,0.634921
103,58,2,0.619048
103,58,3,0.603175
103,58,4,0.587302
103,58,5,0.571429
103,58,6,0.555556
103,58,7,0.539683
103,58,8,0.52381
103,58,9,0.507937
103,58,10,0.492063
103,58,11,0.47619
103,59,0,0
103,59,1,0.634921
103,59,2,0.619048
103,59,3,0.603175
103,59,4,0.587302
103,59,5,0.571429
103,59,6,0.555556
103,59,7,0.539683
103,59,8,0.52381
103,59,9,0.507937
103,59,10,0.492063
103,59,11,0.47619
103,60,0,0
103,60,1,0
103,60,2,0
103,60,3,0
103,60,4,0
103,60,5,0
103,60,6,0
103,60,7,0
103,60,8,0
103,60,9,0
103,60,10,0
103,60,11,0
104,0,0,0
104,0,1,0
104,0,2,0
104,0,3,0
104,0,4,0
104,0,5,0
104,0,6,0
104,0,7,0
104,0,8,0
104,0,9,0
104,0,10,0
104,0,11,0
104,1,0,0
104,1,1,0.206349
104,1,2,0.190476
104,1,3,0.174603
104,1,4,0.15873
104,1,5,0.142857
104,1,6,0.126984
104,1,7,0.111111
